4.9698,395.737,0.258275,975.286,1.81273,1835.6,
4.95645,390.405,0.2715,953.109,1.81555,1839.64,
0.303838,934.57,4.96538,382.984,1.83555,1844.43,
0.338926,926.026,5.01375,378.191,1.87136,1849.96,
5.03282,379.912,0.315401,929.508,1.85486,1848.76,
1.84385,1846.08,5.04319,376.624,0.313201,937.631,
4.98463,386.278,0.297203,942.556,1.82772,1844.07,
0.282588,938.333,4.97343,386.268,1.82851,1841.89,
4.97625,386.518,0.290826,943.807,1.8324,1842.11,
4.97671,387.022,0.29267,944.119,1.82242,1843.26,
4.97689,386.765,0.290251,943.194,1.83001,1842.35,
0.307145,950.693,5.00085,389.107,1.8273,1842.5,
4.99799,385.667,0.289792,943.243,1.8295,1842.22,
4.96689,385.812,0.288769,942.384,1.83064,1842.59,
0.271256,941.986,4.97536,386.459,1.83206,1843,
0.28857,942.208,4.97527,386.323,1.82683,1841.16,
4.96676,386.729,0.290145,944.476,1.82748,1843.26,
0.291339,936.794,4.97657,387.394,1.82571,1842.53,
5.01033,384.892,0.289706,943.426,1.82966,1842.87,
0.28436,942.318,4.98709,390.047,1.81931,1844.47,
0.289177,942.06,4.97538,386.559,1.82683,1842.32,
4.96914,387.45,0.28974,942.843,1.83036,1842.65,
4.97463,387.354,0.288766,943.838,1.82521,1843.05,
4.97739,386.88,0.29101,944.536,1.82596,1842.17,
4.97551,386.839,0.289097,942.327,1.82413,1842.96,
0.28947,943.22,4.97131,386.596,1.8331,1841.95,
0.292221,944.283,4.96416,385.784,1.82688,1841.73,
4.97064,387.194,0.297098,948.792,1.8315,1844.33,
4.97713,388.013,0.29046,944.864,1.82364,1843.99,
0.292217,944.725,4.97628,387.764,1.82002,1844.38,
5.06383,376.875,0.291803,945.14,1.82468,1842.26,
4.99847,390.013,0.270582,939.469,1.83232,1843.38,
4.97751,388.542,0.271147,947.239,1.82954,1843.03,
4.97731,387.756,0.294183,946.028,1.82657,1842.95,
4.97398,387.405,1.82637,1843.65,0.295296,945.091,
0.285638,943.306,4.97497,386.908,1.83132,1842.7,
0.288131,944.043,4.96692,388.123,1.83174,1843.98,
4.97667,387.562,0.296732,946.259,1.83106,1844.18,
0.291206,944.794,4.96749,385.458,1.82776,1843.24,
0.290476,942.731,4.97696,387.895,1.83239,1843.26,
0.294288,945.306,4.97463,387.207,
5.04582,378.758,0.2802,944.987,
4.99149,385.392,0.275174,936.994,
4.97333,386.72,0.288886,942.882,
4.9675,385.789,0.303521,947.121,
4.97667,386.9,0.289941,943.536,
0.291306,943.509,4.97685,387.427,
0.299919,944.002,4.97535,387.605,
4.97513,386.193,0.272354,942.665,
4.97252,386.373,0.290998,943.263,1.82702,1843.72,
4.97501,386.538,0.277278,941.113,1.82865,1842.78,
4.96523,385.461,0.274591,944.408,1.83131,1842.06,
0.289965,942.398,5.00075,388.27,1.8263,1842.6,
4.97606,386.251,0.282248,941.787,1.83031,1842.87,
4.97572,386.343,0.288819,941.754,1.83417,1841.71,
0.304754,944.918,4.96611,385.592,1.82888,1842.18,
0.285865,940.898,4.98994,384.827,1.82595,1841.6,
4.97505,386.054,1.83341,1842.19,0.290485,942.817,
1.83011,1842.57,0.290072,943.164,4.95992,384.832,
4.97477,386.475,0.285977,942.239,1.83428,1842.43,
0.289369,942.848,4.97523,386.436,1.82954,1843.47,
5.04145,380.239,0.292483,942.871,1.82976,1843.19,
4.99451,385.606,1.83246,1842.57,0.291245,943.986,
5.00326,386.213,0.289154,942.308,1.8244,1843.21,
4.97549,386.316,0.275438,940.299,1.83149,1842.58,
4.97654,386.802,0.289348,942.917,1.82783,1841.67,
4.97879,387.189,0.290752,943.603,1.82466,1843.62,
0.271771,944.288,4.97521,386.54,1.83339,1842.18,
4.9735,387.133,0.289426,942.985,1.83115,1842.98,
4.97504,386.699,0.292727,943.329,1.83103,1841.98,
4.9753,386.226,1.83103,1843.68,0.273409,943.775,
4.9752,386.53,0.272664,943.047,1.83106,1842.71,
4.97547,386.642,0.285219,938.442,1.83197,1842.79,
0.295807,945.132,4.96817,385.416,1.82972,1842.56,
4.97687,386.541,0.289923,942.664,1.83077,1841.55,
0.289764,943.788,4.97662,386.172,1.82128,1842.54,
1.8234,1842.8,4.97795,387.11,0.300333,941.532,
0.290784,942.747,4.97518,386.722,1.82904,1842.99,
4.97508,386.507,1.83206,1841.28,0.290065,942.708,
0.289126,943.33,4.97467,386.315,1.82128,1841.74,
5.00731,388.236,0.290611,943.371,1.83034,1842.13,
4.98154,388.778,0.290131,942.896,1.83313,1843.1,
0.289159,943.134,4.97521,385.982,1.82642,1842.21,
0.290059,942.712,4.97592,386.741,1.82525,1840.95,
4.97494,385.629,1.82095,1840.5,0.302378,948.024,
4.97501,386.32,0.275884,942.372,1.83208,1841.37,
0.283118,942.534,4.97535,386.448,1.83535,1842.07,
4.9727,387.269,0.276683,940.815,1.81473,1843.48,
5.6396,960.004,4.07425,416.808,0.843097,1805.86,
5.39383,962.084,3.85204,430.032,0.612224,1799.05,
0.44332,1792.59,5.21495,965.581,2.02507,1670.11,3.66811,435.096,
5.11263,969.303,0.32571,1791.18,1.90618,1665.4,
1.79736,1663.66,0.20704,1778.4,4.95137,972.53,
0.206891,1759.52,4.93597,963.263,1.80017,1669.87,
1.80068,1678.96,0.201532,1738.47,4.96121,968.225,
1.81769,1690.31,4.96107,956.654,0.212085,1694.22,
4.97382,950.012,0.219147,1654.53,1.82334,1700.47,
0.281917,1563.91,5.00986,919.523,1.87609,1729.42,
5.01867,915.208,0.276597,1544.29,1.88768,1731.25,
5.02639,909.422,0.285379,1525.28,1.87448,1741.79,
5.03582,902.055,0.297478,1500.7,1.88818,1751.7,
5.04602,893.106,1.88969,1764.43,0.302813,1468.86,
0.32459,1443.99,5.05179,881.49,1.91595,1770.02,
5.05459,871.272,0.314862,1406.87,1.90003,1783.32,
0.304652,1378.87,5.05043,862.356,1.9112,1787.22,
5.0355,853.721,1.87832,1795.74,0.291927,1357.26,
5.02694,848.784,0.282258,1337.33,1.88497,1802.35,
5.01509,841.757,0.258745,1320.98,1.87731,1806.69,
0.250994,1293.01,1.86153,1813.54,5.00158,837.354,
4.99941,830.999,0.256991,1274.22,1.84313,1821.09,
0.263149,1254.36,4.98348,829.457,1.84748,1829.78,
0.377774,827.434,5.10624,694.689,
5.11837,700.653,0.370131,836.199,
5.11169,701.698,0.385828,842.089,
0.375638,841.418,5.10094,704.236,
0.37125,843.899,5.10686,702.426,
0.361318,839.049,5.10667,703.315,
5.11526,708.879,0.37161,842.289,
0.377332,838.804,5.10638,703.641,
0.394554,849.138,5.10676,702.806,
0.380944,840.683,5.10717,703.439,
0.384305,843.655,5.11445,705.138,
5.10622,703.347,0.396899,849.211,
5.10745,702.845,0.3704,842.664,
5.11286,712.191,0.384663,844.87,
0.370087,845.227,5.11502,702.427,
0.373332,842.215,5.10842,701.616,
0.377371,843.349,5.10445,702.678,
0.387345,844.574,5.10566,702.4,
5.11299,702.128,0.379789,840.921,
0.372912,843.575,5.09857,703.451,
5.1076,703.423,0.361256,835.854,
0.362292,838.831,5.10578,702.325,
0.373469,843.355,5.1068,702.916,
5.11358,703.91,0.379216,842.167,
0.391626,846.703,5.1236,701.414,
5.09746,705.814,0.371069,844.062,
5.10577,702.732,0.371141,841.294,
5.09457,705.753,0.38254,840.776,
0.366573,842.785,5.10322,702.633,
0.385487,843.103,5.10512,706.589,
0.373286,839.895,5.10581,702.378,
5.10561,700.97,0.371229,841.794,
5.13402,706.172,0.397146,849.67,
5.10275,702.946,0.372973,841.072,
0.35218,833.076,5.10914,703.028,
5.09859,703.687,0.373509,838.989,
5.10781,702.028,0.355312,844.053,
0.386879,843.817,5.10621,702.237,
0.376579,853.748,5.12327,705.207,
0.381385,849.482,5.10652,701.377,
5.10688,700.085,0.390425,844.701,
0.358644,842.11,5.11204,703.718,
0.39759,848.804,5.11937,705.246,
0.390225,844.436,5.10668,701.32,
0.388257,847.258,5.0941,704.375,
0.391455,846.464,5.10863,704.525,
0.383078,836.504,5.10632,701.049,
0.38884,844.226,5.10728,701.126,
0.387204,842.783,5.09892,703.428,
5.10665,700.464,0.389879,844.578,
0.295021,844.308,5.04471,711.78,1.84633,1945.05,
1.62977,1939.26,0.0885931,853.244,4.88251,722.627,
6.13478,855.222,1.38686,1927.12,4.65702,731.6,
5.87473,851.543,4.40874,736.358,1.14194,1922.74,
2.31499,1302.25,5.44842,861.829,0.721293,1893.91,
0.579353,1888.42,5.29186,865.606,2.15965,1310.81,
5.18493,867.539,2.01698,1332.77,0.457736,1887.61,
5.08324,868.55,1.93198,1334.87,0.378765,1880.63,
1.91664,1350.1,0.349928,1852.59,5.04846,868.874,
5.06989,848.137,1.95131,1352.6,0.382201,1821.66,
5.07848,837.672,0.390146,1777.37,1.95838,1377.19,
1.98416,1380.23,5.1002,820.436,0.401856,1738.3,
5.10977,806.378,1.99092,1397.11,0.410969,1706.92,
1.99428,1405.95,5.1117,795.65,0.412421,1685.62,
1.99037,1428.69,5.12203,788.392,0.41789,1660.47,
5.10916,784.702,0.419535,1645.96,1.99542,1431.31,
5.11183,771.316,0.425196,1624.34,2.00355,1436.24,
5.12161,773.886,0.428366,1597.05,2.0019,1457.37,
5.13629,750.797,0.433261,1566.7,2.01974,1458.7,
5.14793,740.272,0.436547,1535.13,2.01654,1481.43,
0.440081,1506.75,5.13127,727.803,2.01747,1493.57,
5.14361,704.136,0.438725,1463.98,2.03173,1502.15,
0.435899,1445.7,5.13766,693.71,2.02678,1514.83,
5.14643,689.186,0.433635,1429.47,2.02625,1524.52,
5.14709,681.803,0.439458,1408.38,2.01145,1539.07,
5.13632,669.071,0.439747,1385.51,2.03006,1540.3,
5.12331,667.669,0.432913,1358.97,2.02443,1553.94,
5.15771,654.547,0.429541,1332.58,2.01171,1570.52,
5.12964,614.219,0.423526,1256.06,2.0304,1593,
0.407019,1236.74,5.11931,600.451,2.01016,1614.4,
5.12694,596.063,0.440804,1218.56,2.00882,1624.78,
0.414273,1194.75,5.12157,586.329,2.00697,1632.36,
0.419066,1174.68,5.11195,576.329,2.01052,1641.85,
5.13705,575.261,1.99559,1654.95,0.406193,1154.18,
0.401606,1121.79,5.11523,559.408,1.99864,1664.81,
5.14396,523.293,0.416151,1056.1,1.99036,1698.18,
5.11737,515.421,0.433417,1042.45,
5.10721,507.74,0.39523,1011.38,
0.40358,988.668,5.1018,498.433,
5.15057,473.991,0.405872,969.085,
5.12003,476.708,0.442834,951.178,
5.1587,476.05,0.496873,964.087,
0.481345,969.053,5.17528,484.552,
5.16705,482.314,0.479756,965.271,
0.483202,970.089,5.17771,485.957,
5.17269,484.608,0.495318,974.846,
5.17444,486.89,0.482674,970.073,
5.17669,485.514,0.48372,970.755,
5.17745,485.441,0.484168,970.748,
5.16415,484.859,0.483151,970.797,
5.1664,485.18,0.497517,975.514,
5.19264,489.761,0.493544,973.756,
0.482581,969.895,5.1674,485.043,
5.17818,485.144,0.496636,975.29,
5.15404,480.546,0.482803,969.243,
5.17894,485.573,0.482873,969.798,
5.17772,485.103,0.483321,969.632,
0.4809,968.787,5.17887,485.043,
0.485129,970.027,5.17805,485.498,
0.482973,969.312,5.17353,485.911,
0.482119,969.197,5.17695,484.913,
5.19946,484.61,0.484238,970.119,
0.481806,969.582,5.1666,484.143,
5.17787,486.039,0.484998,971.469,
0.485985,971.292,5.17714,486.229,
5.19194,489.941,0.48396,970.843,
0.473139,972.355,5.16763,483.83,
5.1942,490.157,0.490848,972.59,
5.17762,485.107,0.469193,970.822,
5.17129,483.702,0.481018,969.097,
5.18424,480.43,0.483426,970.301,
5.17119,483.84,0.502807,967.661,
0.482864,969.992,5.17192,484.961,
5.17723,485.701,0.479723,966.379,
5.17578,486.256,0.491711,973.767,
5.17787,486.89,0.483342,971.023,
0.476305,971.933,5.17788,486.762,
0.499411,977.983,5.17971,486.679,
5.17644,486.825,0.488079,972.087,
5.17964,487.188,0.497343,973.685,
5.17756,485.812,0.477619,970.976,
5.17778,486.375,0.490907,973.221,
5.17813,486.219,0.493966,973.089,
0.498403,977.838,5.19441,492.474,
5.16858,485.838,0.482987,970.546,
0.502797,971.765,5.22156,476.791,
5.17663,485.427,0.485646,971.522,
5.18115,487.682,0.479827,970.7,
5.18264,485.18,0.493747,975.337,
5.17067,485.275,0.496358,975.94,
5.17887,486.951,0.483465,971.608,
5.17668,487.093,0.479005,971.136,
0.476673,971.726,5.19249,488.789,
5.1757,487.088,0.47168,971.783,
0.46926,962.408,5.17761,486.582,
5.17875,486.839,0.487754,972.854,
5.18381,486.361,0.474414,968.817,
0.494926,976.358,5.17599,486.403,
5.17732,486.355,0.478295,973.604,
5.16909,485.026,0.484693,972.798,
5.18187,485.297,0.49607,977.01,
5.19293,487.891,0.481497,968.201,
5.17765,487.473,0.480828,970.883,
5.17734,486.479,0.485558,971.312,
5.17779,486.169,0.485236,971.468,
5.21344,477.463,0.484773,971.793,
5.17759,486.839,0.483903,971.962,
5.17961,486.138,0.487395,972.023,
0.482411,970.581,5.17937,487.164,
5.17219,486.54,0.483066,972.638,
0.493365,975.707,5.17918,487.425,
5.17702,488.133,0.484408,972.937,
0.472403,967.708,5.17751,488.005,
5.17144,486.772,0.482618,971.343,
0.485059,972.388,5.17877,486.92,
0.467147,965.785,5.17817,486.924,
5.18697,486.67,0.483099,971.915,
0.483548,973.214,5.17922,488.422,
5.17883,488.521,0.484012,973.499,
5.17711,487.674,0.483776,971.834,
5.16816,485.486,0.484884,972.548,
5.17416,488.117,0.484735,972.011,
5.17889,487.332,0.488753,973.234,
0.482261,970.714,5.17944,487.634,
5.1733,487.277,0.487126,972.523,
4.96702,504.979,1.77249,1733.53,0.211906,979.86,
5.77471,965.469,4.23485,520.888,0.999877,1708.39,
5.56489,981.414,0.818584,1695.64,4.02241,531.375,
5.39218,984.84,0.653309,1690.38,3.84336,536.148,
5.25343,988.817,0.501305,1685.12,2.10682,1623.36,
5.16471,990.066,2.01744,1633.12,0.417388,1667.61,
0.434244,1673.37,5.15391,986.697,2.03027,1638.59,
0.459909,1655.22,5.17731,979.052,2.05568,1650.19,
5.20058,965.597,0.466063,1610.89,2.08609,1665.28,
0.483387,1581.48,5.21874,949.817,2.10393,1679.22,
0.51157,1550.71,5.21464,929.259,2.094,1712.61,
5.23487,920.877,0.490451,1517.78,
0.484633,1121.62,5.20769,695.057,
0.50929,1092.94,5.22221,681.023,
5.22163,667.171,0.506822,1069.26,
5.21398,658.844,0.513376,1047.63,
5.21725,641.727,0.497072,1027.39,
5.22932,633.836,0.501643,1007.63,
5.20033,624.497,0.501373,987.993,
5.22247,609.651,0.504743,968.717,
5.21192,600.03,0.510074,948.268,
5.23654,598.081,0.526542,928.32,
5.22164,572.63,0.514057,904.901,
0.510778,880.39,5.22263,560.985,
5.21653,547.365,0.515121,857.473,
5.22279,533.731,0.522598,827.059,
0.531807,810.112,5.22104,520.757,
0.548577,811.33,5.25558,516.354,
5.2482,526.797,0.556165,817.8,
0.538021,815.199,5.23185,518.795,
5.2345,519.154,0.519688,814.175,
0.547044,818.946,5.23102,520.457,
0.532971,815.495,5.23207,518.609,
5.23173,518.235,0.522517,816.202,
0.536757,815.486,5.22594,520.077,
5.2317,518.36,0.550767,820.482,
0.527014,815.413,5.22981,518.605,
5.23868,520.124,0.525637,816.228,
5.23179,519.004,0.541566,817.88,
0.535628,816.284,5.24037,522.057,
5.23225,519.294,0.532765,816.279,
0.541727,821.072,5.27319,513.847,
0.518727,816.099,5.2337,520.637,
5.23305,519.23,0.508006,803.88,
0.53615,816.594,5.2309,519.484,
5.23725,520.861,0.534906,816.117,
5.22995,520.052,0.540069,817.941,
0.531389,816.562,5.23937,522.753,
0.51549,817.925,5.23167,519.692,
0.519451,816.829,5.23148,519.649,
5.23072,520.027,0.535744,821.457,
0.506625,813.28,5.23692,521.368,
5.23547,520.439,0.533809,816.316,
5.22746,521.27,0.541786,818.457,
0.528995,816.32,5.23131,519.92,
5.24632,518.889,0.520548,817.084,
5.25071,516.612,0.536713,819.778,
5.22912,519.886,0.538883,815.807,
0.512438,810.933,5.22587,518.935,
0.534868,814.978,5.21112,523.062,
5.24442,525.345,0.525944,815.64,
0.536993,815.931,5.23198,519.474,
0.560545,820.146,5.23079,519.899,
5.23799,520.732,0.532299,823.486,
0.524505,816.121,5.22828,521.011,
5.23078,519.469,0.554924,811.944,
5.23847,520.389,0.544868,829.032,
0.557301,824.518,5.25205,525.998,
5.22897,519.998,0.525369,815.11,
0.530355,815.882,5.22829,520.378,
5.24209,527.69,0.529421,816.066,
5.2268,520.406,0.539077,814.204,
0.522318,815.258,5.2366,520.363,
5.2315,519.89,0.544425,819.636,
5.24177,522.393,0.505485,808.281,
5.23145,520.34,0.509216,819.433,
5.22588,520.6,0.509842,817.674,
5.23143,519.168,0.537223,816.576,
5.23652,519.924,0.535267,816.424,
5.23136,519.804,0.54237,818.495,
0.538117,815.836,5.22604,520.277,
5.22954,519.428,0.566158,826.382,
5.22962,519.559,0.532777,816.36,
5.23237,518.92,0.508855,816.631,
5.22235,522.899,0.538077,816.08,
5.23181,519.193,0.532172,815.739,
0.520953,815.502,5.22986,519.605,
0.532191,816.383,5.2304,519.927,
5.23065,520.239,0.530416,816.235,
5.23121,520.927,0.51151,821.373,
5.23238,520.236,0.520155,815.509,
5.22792,520.96,0.539264,817.452,
0.520768,816.246,5.22497,521.537,
0.538992,817.084,5.23151,519.699,
5.23719,520.977,0.521212,817.346,
0.542109,818.952,5.23531,521.362,
5.23441,521.054,0.526905,816.99,
5.22661,518.717,0.550744,822.604,
0.538432,816.209,5.23358,520.666,
5.22779,520.24,0.559599,828.371,
0.546974,821.432,5.23184,519.38,
0.521557,816.098,5.24708,524.501,
0.533599,816.116,5.23853,522.193,
0.527736,815.744,5.23009,519.924,
5.24079,520.768,0.53294,817.263,
5.22485,532.115,0.524857,815.103,
0.56474,824.351,5.22916,520.585,
5.2304,518.608,0.538286,817.46,
5.23677,519.734,0.553005,823.812,
0.164651,813.68,4.93339,534.838,1.69233,2126.82,
4.41115,549.693,5.88995,795.912,1.15074,2101.99,
5.64903,818.57,4.15976,556.221,0.929821,2091.27,
5.48951,821.3,2.31682,1369.92,0.744108,2086.96,3.9629,560.796,
2.19205,1376.82,5.33726,802.768,0.621788,2082.39,
0.529643,2082.95,5.25644,830.175,2.09463,1379.91,
2.0252,1399.18,5.21562,830.272,0.479091,2077.53,
5.1942,823.012,2.02,1408.87,0.478948,2060.99,
5.19427,810.974,0.48821,2034.31,2.04258,1421.12,
5.21162,792.933,0.500442,1999.32,2.0599,1437.08,
5.22138,773.748,0.509455,1964.23,2.07699,1451.75,
2.05802,1484.93,5.24557,758.304,0.515717,1929.77,
5.24561,740.193,0.522754,1904,2.06698,1497.29,
0.525192,1889.53,5.23065,722.818,2.07143,1505.72,
5.24249,720.065,0.52365,1875.6,2.09867,1499.41,
5.24167,713.053,0.531226,1863.89,2.10334,1504.62,
0.538465,1850.44,5.25752,704.799,2.10553,1517.15,
2.10291,1535.12,5.25025,692.829,0.540468,1824.77,
5.24903,679.524,0.553916,1806.11,2.11964,1543.16,
5.26174,660.701,0.551939,1768.68,2.12255,1562.61,
0.558411,1742.73,5.26791,644.943,2.13066,1578,
5.27296,628.181,0.560679,1717.74,2.12484,1598.09,
2.13406,1607.8,5.26844,613.246,0.562953,1695.87,
5.27217,605.495,0.567131,1679.54,2.14004,1616.25,
5.27714,593.295,0.568004,1661.91,2.14208,1626.77,
5.28086,570.218,0.569545,1622.72,2.13216,1658.15,
5.28497,556.442,0.573011,1600.74,2.14401,1666.13,
5.27958,542.63,0.575004,1577.36,2.13947,1686.39,
5.28168,527.984,2.13187,1706.11,0.577046,1553.29,
5.29151,512.398,0.578141,1529.39,2.13229,1721.92,
5.28452,494.499,0.575187,1505.25,2.13404,1737.08,
5.31279,457.696,0.594109,1446.06,
5.29239,441.824,0.589679,1425.84,
5.29156,429.155,0.579468,1405.31,
5.28618,416.365,0.57814,1383.3,
5.28133,403.037,0.583601,1364.98,
5.2744,388.51,0.569774,1341.97,
0.546432,1296.75,5.26163,361.504,
5.253,347.476,0.558378,1276.59,
5.24809,335.032,0.555677,1254.9,
5.24217,321.168,0.551208,1233.48,
0.550167,1209.88,5.23827,309.171,
5.27693,297.481,0.574913,1187.28,
5.30132,306.305,0.573523,1210.87,
5.26475,308.204,0.552078,1218.39,
5.2543,310.258,0.567167,1221.65,
5.25817,310.043,0.536969,1202.12,
0.546865,1220.64,5.25139,309.504,
5.25502,310.771,0.546196,1221.22,
5.25028,310.232,0.548425,1218.92,
5.25622,310.626,0.563164,1219.97,
5.27305,310.315,0.552014,1217.58,
5.26212,310.98,0.546148,1206.06,
5.29861,311.117,0.582599,1221.82,
5.25521,307.82,0.56864,1218.3,
5.26316,308.499,0.576194,1219.28,
5.27206,309.707,0.589631,1222.67,
5.27081,309.194,0.570134,1218.26,
5.26782,309.626,0.56556,1217.9,
5.26761,309.847,0.560863,1218.33,
5.26768,309.469,0.558007,1206.85,
5.2675,309.934,0.576244,1220.53,
5.2686,310.307,0.557344,1207.63,
5.26756,309.96,0.587854,1222.06,
5.26782,310.18,0.567253,1217.46,
0.587461,1222.67,5.2675,309.668,
5.26672,310.439,0.578721,1222.24,
0.567406,1219.47,5.26741,310.117,
5.26737,309.654,0.5789,1221.21,
5.26996,310.457,0.565822,1216.22,
5.31339,297.121,0.569249,1218.45,
0.563148,1214.33,5.26763,310.394,
5.2665,309.818,0.560397,1208.26,
5.26858,310.496,0.54886,1200.32,
5.2981,307.712,0.542294,1194.03,
5.2698,310.252,0.582971,1222.12,
5.27213,310.884,0.589753,1223.75,
5.2686,310.503,0.572049,1218.17,
5.26769,310.817,0.58326,1221.55,
5.26425,309.014,0.564601,1218.18,
5.26963,309.811,0.566784,1217.09,
5.26926,310.404,0.569486,1219.32,
0.581328,1220.72,5.26904,310.776,
5.2732,310.616,0.577986,1219.99,
5.27913,310.712,0.600393,1225.49,
5.2737,310.71,0.573819,1215.01,
5.27889,311.339,0.595722,1224.6,
5.2762,312.05,0.557018,1199.55,
5.27132,310.257,0.595283,1223.44,
5.27562,310.837,0.588714,1221.96,
0.552962,1194.69,5.27875,310.512,
5.31172,309.97,0.597051,1224.03,
5.28742,310.502,0.569062,1215.49,
5.2847,310.871,0.608509,1225.62,
5.28635,310.713,0.59736,1225.72,
5.3108,308.848,0.574143,1219.72,
5.29507,306.853,0.57382,1220.11,
0.583606,1222.4,5.27452,311.023,
5.27853,311.059,0.576393,1222.54,
5.27974,310.556,0.590738,1223.94,
5.29027,308.662,0.592055,1223.75,
5.29262,309.402,0.572193,1220.83,
0.593138,1224.39,5.28022,311.251,
5.28961,308.824,0.597116,1224.81,
5.29252,310.417,0.566653,1210.25,
5.27902,310.855,0.61814,1231.21,
5.27883,311.038,0.570655,1211.49,
0.576381,1223.27,5.27957,311.236,
0.598881,1223.42,5.2809,309.592,
5.27995,310.541,0.592372,1223.3,
5.32304,311.314,0.557346,1201.41,
5.31708,308.88,0.575887,1219.56,
5.2788,310.64,0.592341,1222.16,
5.27903,310.544,0.57909,1220.89,
5.38052,302.757,0.582823,1220.29,
5.28405,309.887,0.55983,1202.72,
5.27785,310.284,0.604482,1224.49,
5.27951,309.716,0.601481,1225.01,
5.30035,309.119,0.591559,1223.04,
0.572643,1221.32,5.2778,310.317,
5.27963,310.327,0.57716,1220.31,
5.27774,309.505,0.586584,1222.29,
5.27873,309.778,0.588983,1221.22,
5.28005,310.13,0.559702,1202.05,
5.27212,310.692,0.582301,1219.92,
0.599373,1223.64,5.2785,310.05,
5.27941,310.025,0.593581,1222.64,
0.565954,1221.49,5.27267,311.403,
5.25995,312.979,0.572612,1227.93,
5.17418,318.595,0.455879,1223.42,
0.236249,1218.03,4.98988,325.983,1.76379,1911.04,
1.50371,1901.56,6.24458,1187.48,4.74588,332.962,
4.46445,334.849,5.99978,1211.18,1.235,1889.81,
1.0037,1875.78,4.20909,339.364,5.77376,1221.49,
0.696861,1868.79,5.43585,1218.73,3.87588,349.607,2.29899,1373.52,
5.36143,1235.51,0.604634,1863.99,2.20455,1380.17,3.78384,353.174,
0.580163,1853.42,5.3149,1228.13,3.73532,358.196,2.19333,1383.68,
3.74859,374.579,0.595888,1838.15,5.32982,1221.15,2.21349,1396.1,
5.37284,1132.41,0.634725,1715.28,2.2608,1488.29,3.80127,506.092,
0.63722,1693.49,3.80685,530.445,2.24736,1513.25,5.37658,1115.2,
0.624857,1688.4,3.8136,548.12,5.37806,1104.29,2.2567,1519.03,
5.38117,1095.19,2.25071,1533.09,0.640689,1670.07,3.81944,560.905,
5.38312,1087.55,0.642087,1657.66,3.81805,571.207,2.25972,1536.91,
5.38481,1075.44,0.643848,1642.09,3.82034,587.412,2.2555,1556.01,
0.644603,1616.16,5.38623,1058.4,3.82389,609.308,2.25093,1578.28,
0.631399,1596.78,5.38914,1040.21,3.82302,631.873,
2.24541,1623.01,0.63286,1565.72,5.38779,1018.64,
5.38767,999.567,0.625778,1546.1,
5.3869,982.235,0.629773,1520.31,
0.642541,1494.84,5.37601,968.243,
5.38643,953.402,0.622529,1469.94,
5.39098,943.324,0.663586,1468.58,
5.38338,929.223,0.634343,1446.7,
0.626718,1433.07,5.38304,916.088,
0.639679,1383.56,5.3865,887.145,
0.628376,1236.39,5.36131,773.398,
0.624985,1216.45,5.37114,760.042,
5.36941,741.526,0.618414,1195.15,
0.626334,1175.54,5.37529,733.063,
5.36516,710.373,0.627663,1153.11,
5.3668,693.961,0.61831,1130.43,
5.37556,652.163,0.64755,1077.86,
0.632734,1051.44,5.36659,635.161,
0.661216,1031.46,5.36492,618.554,
0.721988,1040.3,5.4209,614.516,
5.43495,618.607,0.71046,1038.73,
0.70731,1044.15,5.40837,625.561,
5.44663,626.381,0.722745,1044.42,
5.46533,629.679,0.71237,1045.18,
5.45751,625.438,0.710851,1052.39,
5.45339,626.654,0.723921,1047.57,
0.707189,1038.34,5.45833,624.883,
0.728766,1051.81,5.45451,626.1,
5.45333,625.602,0.728431,1052.69,
5.45768,624.655,0.722751,1048.58,
0.728965,1052.34,5.45543,624.889,
0.723835,1048.08,5.46281,626.053,
0.730239,1050.21,5.47055,631.084,
5.47005,627.476,0.736583,1050.15,
5.45666,624.49,0.71425,1048.36,
5.42934,616.623,0.724956,1050.09,
5.45824,624.03,0.727002,1048.51,
5.44808,627.463,0.725712,1046.29,
5.45642,624.733,0.712684,1049.8,
5.45726,625.062,0.752518,1058.93,
5.45586,624.871,0.713005,1050.3,
5.47986,620.84,0.727105,1050.74,
0.726998,1052.51,5.45831,625.532,
5.46355,626.385,0.71399,1050.23,
5.45752,624.275,0.712261,1050.07,
5.45211,626.979,0.741813,1053.07,
5.4537,629.89,0.723153,1048.53,
5.45293,626.827,0.744017,1054.76,
5.41016,619.453,0.71281,1047.9,
5.45717,625.188,0.721738,1048.04,
5.50622,615.126,0.72647,1050.27,
5.45337,626.729,0.736592,1052.26,
5.46299,626.088,0.743242,1056.78,
5.45708,625.827,0.744043,1055.04,
5.44672,629.201,0.729453,1052.57,
5.47415,619.93,0.744624,1053.92,
5.44923,620.25,0.724251,1048.81,
5.45959,630.442,0.72407,1048.56,
0.727933,1049.83,5.45115,627.595,
0.728311,1051.97,5.45233,627.694,
0.723065,1049.64,5.45605,626.13,
5.47846,621.374,0.724079,1050.17,
5.46613,631.867,0.727616,1052.36,
5.4578,625.957,0.729097,1051.58,
0.726601,1050.88,5.45688,626.978,
5.46227,627.522,0.749919,1056.99,
5.4149,621.768,0.71327,1053.07,
5.45355,627.943,0.714699,1050.47,
0.723592,1050.48,5.4448,632.179,
5.44881,630.084,0.725329,1050.79,
5.45844,626.186,0.707757,1052.3,
0.713705,1052.52,5.4567,627.288,
