4.95761,585.408,0.254381,1313.72,1.81309,1644.27,
4.96718,580.086,0.261257,1289.37,1.81874,1650.98,
0.269378,1267.89,4.96438,571.771,1.82688,1656.28,
0.27722,1246.78,4.97708,565.597,1.83475,1663.1,
0.275068,1218.42,4.98478,561.405,1.84431,1668.08,
0.289486,1197.99,4.99142,554.959,1.844,1677.14,
4.99687,546.018,0.296774,1173.93,1.85232,1681.39,
4.99949,538.156,0.302439,1147.98,1.86223,1690.53,
1.87027,1697.96,5.02902,527.577,0.302196,1120.41,
5.00445,523.066,0.308847,1098.49,1.87058,1706.94,
5.00273,515.608,1.86156,1714.19,0.314322,1076.02,
0.303559,1051.36,4.99672,509.228,1.85021,1722.42,
5.02149,484.366,0.348172,983.27,1.91278,1739.95,
5.04245,487.171,0.349416,987.704,1.91326,1738.69,
5.0565,486.891,0.347191,994.359,1.91134,1733.8,
5.04838,489.78,0.365945,998.913,1.90961,1733.61,
0.352469,997.867,5.04599,490.547,1.90849,1735.23,
5.0403,492.436,0.344654,998.732,1.89974,1734.89,
5.10435,486.884,0.331208,999.084,
0.344049,997.764,5.03408,490.799,1.90767,1733.78,
5.03521,490.162,0.32512,1002.08,1.90558,1733.59,
5.02831,489.772,0.345049,997.694,1.9098,1734.11,
0.344915,998.63,5.04666,490.878,1.90217,1733.21,
0.34555,998.328,5.03465,489.668,1.90535,1734.14,
5.04743,489.573,0.35943,1000,1.8998,1734.37,
5.0322,490.58,0.36619,1001.39,1.90283,1733,
5.02642,489.203,0.341591,998.31,1.90965,1733.98,
5.03543,489.288,0.349106,998.4,1.90978,1731.98,
0.344927,997.202,5.03423,488.698,1.90825,1733.94,
1.90969,1733,5.03077,489.569,0.345554,997.688,
5.03394,488.604,0.346443,998.162,1.9114,1731.49,
0.346812,998.41,5.03977,492.095,1.90697,1732.48,
0.361608,996.4,5.0345,489.089,1.90454,1733.51,
5.05021,492.328,0.34459,997.787,1.90772,1733.07,
5.03291,489.525,0.346597,998.523,1.90723,1732.61,
0.345412,997.358,5.03449,489.56,1.90938,1731.42,
5.04239,487.509,0.345846,998.362,1.91034,1732.59,
5.03453,487.852,0.337401,995.836,1.90607,1730.95,
0.344278,996.705,5.03504,489.18,1.90604,1732.51,
0.347486,998.171,5.0349,488.461,1.9043,1732.25,
0.346383,997.734,1.9082,1731.61,5.03347,487.845,
5.03504,488.825,0.345068,997.294,1.90816,1732.29,
0.343246,994.957,5.03413,488.063,1.90915,1730.39,
5.05426,487.814,0.347524,997.423,1.91058,1729.72,
5.0316,488.419,0.34865,997.404,1.91156,1730.87,
0.328277,998.001,5.03005,489.177,1.90407,1731.56,
0.333921,991.594,5.02915,486.947,1.90803,1730.76,
5.03427,487.254,0.345255,995.807,1.9102,1729.93,
5.0261,489.35,0.346258,996.686,
5.0331,488.255,0.353575,998.145,1.90089,1731.77,
5.03206,487.496,0.351154,998.061,1.90534,1732.68,
5.03549,488.222,0.345383,996.246,1.90545,1733.09,
5.0452,485.915,0.349575,998.454,1.90909,1730.63,
5.03374,487.652,1.89736,1732.11,0.345849,996.538,
5.03135,487.504,0.343781,995.089,1.91015,1730.01,
5.05249,490.247,0.343683,995.015,1.90821,1730.56,
5.0351,487.739,0.345086,996.028,1.90319,1731.22,
4.88288,498.682,1.6654,1735.99,0.152881,998.134,
4.66714,504.288,6.20323,997.867,1.41162,1730.51,
5.93249,996.632,1.13413,1709.93,4.40225,510.572,
0.903622,1698.94,5.66771,1001.29,4.13994,520.003,
5.27545,998.134,3.73919,531.946,0.534536,1686.56,2.13069,1596,
0.422007,1689.2,5.16924,1004.91,2.00581,1610.41,
0.339243,1685.22,1.93099,1607.83,5.08718,1009.8,
0.304829,1675.72,5.04765,1012.33,1.89752,1609.85,
5.04551,1007.56,0.301428,1654.95,1.89424,1618.64,
0.303437,1620.84,5.04521,998.275,1.90547,1629.49,
5.06178,971.178,0.326504,1540.24,1.932,1659.23,
5.08009,958.563,1.9378,1674.39,0.34213,1505.86,
0.349859,1486.6,1.96097,1678.26,5.0905,949.763,
0.342688,1465.44,5.09174,943.177,1.947,1688.22,
0.358352,1460.68,5.09671,938.768,1.95397,1690.87,
5.10058,933.559,1.95535,1699.42,0.361614,1444.65,
0.368291,1423.07,5.10588,925.793,1.96511,1706.93,
5.12871,886.68,0.386104,1331.5,1.99102,1746.24,
5.12732,874.693,1.99276,1756.29,0.374783,1298.61,
5.10589,868.376,0.358817,1276.54,1.97979,1764.76,
5.09589,859.3,0.348351,1257.73,1.96169,1773.36,
0.360584,1243.14,5.08925,853.05,1.96631,1776.89,
5.08605,847.323,0.341135,1223.7,1.95875,1786.13,
5.06279,821.617,0.318364,1146.21,1.942,1813.86,
0.337153,1125.75,5.06095,812.51,1.94406,1822.05,
0.322184,1092.67,5.06644,799.625,1.95281,1831.77,
0.345417,1072.88,5.072,791.172,1.95329,1840.42,
0.362691,1050.89,5.0845,782.452,
5.09105,775.338,0.389338,1031.91,
5.10735,756.54,0.38297,989.088,
5.10479,749.216,0.400524,965.048,
0.354613,949.414,5.10556,738.844,
5.09393,730.827,0.367524,920.245,
0.3855,904.26,5.10369,718.803,
5.09094,712.648,0.34648,874.2,
5.07571,694.771,0.357181,829.058,
0.352362,806.634,5.06658,688.95,
0.362585,791.523,5.06989,678.97,
0.351954,765.403,5.07662,672.848,
0.367372,739.951,5.07421,662.154,
0.440216,750.29,5.15606,660.671,
5.17361,660.189,0.457513,747.916,
5.17686,662.045,0.470369,762.959,
0.449871,755.933,5.1801,662.779,
0.469764,753.254,5.17805,663.972,
0.472906,757.267,5.18523,663.135,
0.456411,754.922,5.18069,662.899,
5.18011,663.793,0.461286,754.229,
5.19268,665.194,0.466298,755.076,
5.18609,663.713,0.463217,753.945,
0.466774,755.395,5.17608,664.7,
0.478498,759.314,5.18012,662.514,
5.1811,662.539,0.46964,757.33,
0.474163,761.153,5.18105,662.84,
0.468846,756.505,5.1853,666.556,
0.455123,753.303,5.1635,668.365,
5.17741,663.525,0.460597,754.642,
5.17536,662.594,0.459389,753.401,
5.17413,662.687,0.465195,756.926,
0.465278,757.909,5.17565,662.929,
5.17653,664.248,0.45817,754.129,
5.16427,666.826,0.455412,754.065,
5.17696,663.655,0.442545,757.269,
5.17187,664.629,0.458689,753.465,
0.446596,755.201,5.17938,666.596,
5.17397,662.977,0.452317,754.122,
0.462954,754.629,5.17383,663.455,
5.17445,663.57,0.468234,756.652,
0.45096,754.293,5.17219,663.801,
0.443,754.428,5.18466,663.739,
0.446682,754.871,5.1724,663.488,
5.1731,663.202,0.466807,755.031,
0.450959,754.284,5.18158,665.293,
5.17352,662.578,0.460761,753.298,
0.450582,748.115,5.17967,664.66,
0.441612,748.791,5.17238,664.022,
0.476735,768.349,5.1809,665.577,
5.18097,664.313,0.454043,753.99,
0.456883,753.43,5.16862,664.642,
5.17091,663.967,0.461334,754.81,
5.17455,668.404,0.459356,754.081,
5.17414,663.473,0.477322,760.613,
0.462214,753.092,5.17391,662.822,
0.465543,756.133,5.18281,665.47,
5.17156,664.445,0.449872,754.163,
0.462182,753.985,5.16761,665.685,
0.467311,757.763,5.16856,664.568,
0.457567,764.297,5.16759,665.494,
5.17275,663.296,0.46085,756.262,
5.17049,664.322,0.457159,753.595,
0.471623,759.844,5.16427,667.681,
5.18237,672.64,0.459293,754.637,
5.16275,669.622,0.457543,754.608,
5.1787,664.849,0.460133,754.797,
0.452472,754.768,5.17975,664.199,
5.17618,664.701,0.446794,755.583,
0.439837,754.543,5.18001,670.463,
0.477019,747.03,5.17085,664.758,
5.17374,663.203,0.470362,757.965,
5.17265,663.32,0.458376,753.987,
0.452057,754.258,5.18013,665.019,
0.452781,755.781,5.17334,663.922,
5.16158,670.778,0.47097,756.631,
5.17337,663.3,0.45517,754.368,
5.18011,664.652,0.447701,755.354,
5.17005,664.574,0.450973,753.869,
0.442456,754.687,5.17206,663.978,
5.17963,664.901,0.458956,753.795,
0.4576,753.609,5.17995,664.832,
5.18933,666.301,0.467212,759.62,
0.459571,753.941,5.17386,663.785,
0.443488,754.237,5.17281,664.812,
0.484457,761.061,5.1728,664.057,
0.45555,753.66,5.18979,667.19,
5.17355,664.065,0.459211,755.017,
0.459107,754.258,5.16395,667.576,
0.456867,753.383,5.16351,668.456,
5.17388,663.301,0.442023,755.793,
0.451453,753.529,5.17177,664.392,
0.452906,755.518,5.16511,667.598,
0.452981,751.186,5.18212,664.914,
5.17389,663.823,0.451037,754.856,
5.1734,663.703,0.463119,755.126,
0.447543,756.193,5.17008,665.384,
0.263481,759.835,5.03491,675.491,
1.08957,1943.22,5.82597,763.215,4.32818,699.535,
0.857815,1938.15,5.5875,759.173,4.10743,708.035,
5.42549,770.884,0.694894,1932.25,
5.3073,774.901,0.576527,1930.54,2.16317,1410.24,
5.20074,777.543,2.05473,1421.42,0.484816,1927.09,
5.15655,774.342,2.01404,1435.3,0.448066,1917.65,
5.13724,767.839,0.44543,1900.72,2.00844,1445.6,
5.15308,756.247,2.00017,1464.97,0.455568,1873.55,
5.15937,737.189,2.03301,1479.77,0.461096,1830.06,
5.17696,718.861,2.06902,1486.05,0.481518,1794.39,
5.20935,683.662,0.496041,1729.08,2.06908,1530.7,
5.1996,676.971,0.498041,1716.54,2.10116,1517.04,
5.20651,673.364,0.50887,1707.58,2.06809,1545.12,
5.19644,660.25,0.496644,1683.41,2.09515,1541.65,
5.1958,648.677,2.07846,1562.42,0.494013,1657.72,
0.494145,1629.04,5.1941,634.379,2.0675,1585.01,
5.19537,605.351,0.501381,1573.01,2.10659,1591.75,
5.19241,592.243,0.494081,1544.62,2.10084,1609.87,
5.19564,579.776,0.497162,1525.01,2.0906,1629.33,
5.19736,569.768,0.509301,1507.58,
5.19485,560.279,0.498409,1485.92,2.10281,1643.14,
5.20042,551.493,0.49856,1468.44,2.10906,1649.73,
5.19907,541.164,0.499714,1449.24,2.08944,1672.37,
0.491728,1419.99,5.20671,530.164,
5.19831,517.546,0.514678,1407,
5.19716,504.448,0.524093,1384.74,
0.495521,1349.91,5.19718,490.399,
5.19578,477.93,0.498791,1326.36,
5.19599,465.727,0.498196,1303.09,
5.19641,454.164,0.487747,1280.16,
5.19578,442.656,0.507668,1263.98,
5.19429,432.872,0.483107,1237.56,
5.18571,422.327,0.497468,1222.96,
5.20564,413.902,0.475809,1185.07,
0.498513,1181.5,5.19058,400.043,
5.21482,379.505,0.477866,1126.47,
5.18619,363.766,0.488302,1111.69,
5.18505,351.479,0.493688,1090.49,
5.18337,338.934,0.520044,1078.23,
5.18187,328.894,0.471215,1032.99,
5.1889,316.169,0.497303,1021.71,
5.23261,309.399,0.554835,1026.93,
5.23785,314.265,0.552046,1031.26,
5.2269,316.813,0.52702,1028.08,
5.21289,319.643,0.508837,1029.66,
5.2027,321.561,0.522443,1042.2,
5.19696,321.015,0.510814,1039.75,
5.20332,320.136,0.517856,1039.65,
5.20382,321.069,0.512975,1039.3,
5.19818,321.849,0.506098,1040.13,
5.20131,321.513,0.51702,1042.31,
0.515338,1040.39,5.21331,320.096,
5.20958,319.77,0.510935,1040.09,
5.20337,320.986,0.52352,1041.89,
0.557446,1043.42,5.19969,321.504,
5.19602,322.603,0.525642,1042.96,
0.525483,1041.22,5.18634,323.126,
0.509094,1039,5.20313,321.659,
5.20302,320.78,0.520555,1041.58,
5.20526,321.644,0.519291,1041.03,
0.516471,1040.4,5.19772,322.217,
5.20348,321.248,0.52764,1042.67,
5.21998,321.177,0.523601,1042.44,
5.20397,321.477,0.523033,1041.95,
5.20534,321.642,0.511344,1039.67,
5.20521,322.037,0.51725,1040.99,
5.20379,321.88,0.502424,1031,
0.507047,1034.92,5.20144,321.039,
5.19656,322.007,0.517455,1040.64,
5.20296,320.871,0.507905,1037.65,
0.525916,1041.8,5.19692,319.979,
5.21677,321.103,0.527181,1042.36,
5.19457,320.286,0.540943,1048.34,
5.20322,321.389,0.522307,1042.12,
5.20384,321.208,0.523933,1041.84,
5.20327,321.128,0.531023,1043.71,
5.19371,321.429,0.521896,1040.7,
5.20111,321.693,0.514836,1040.41,
0.508684,1041.56,5.20363,322.116,
0.508435,1039.57,5.20362,320.791,
0.51089,1039.99,5.19382,319.093,
5.19691,320.987,0.508827,1033.11,
0.516888,1040.05,5.19803,320.093,
5.20209,320.579,0.510102,1038.56,
5.22584,320.539,0.516102,1037.7,
5.22123,315.108,0.523349,1038.46,
0.531199,1042.23,5.20889,321.557,
5.2115,321.433,0.517647,1039.73,
5.20911,320.709,0.529292,1043.05,
0.518978,1040.56,5.20959,321.918,
0.523066,1041.25,5.20902,321.676,
5.20363,321.331,0.531325,1042.83,
0.514101,1040.12,5.20959,322.284,
5.20514,322.109,0.50294,1042.44,
5.18959,322.746,0.527843,1050.38,
5.19041,329.523,0.488153,1044.28,
5.16465,325.408,0.49828,1049.61,
5.17015,325.404,0.462698,1044.94,
5.16891,325.602,0.466425,1044.14,
5.16834,324.574,0.486824,1047.1,
5.16619,324.722,0.482623,1043.47,
5.17042,325.572,0.475836,1042.96,
5.16904,325.408,0.480082,1045.77,
5.17625,324.804,0.491667,1046.3,
5.16989,324.558,0.465953,1044.26,
0.488874,1045.91,5.16947,325.023,
5.16579,324.612,0.474015,1043.14,
0.479773,1043.59,5.16868,324.62,
5.17057,324.974,0.480663,1043.96,
5.16939,325.626,0.480578,1045.41,
5.23379,332.005,0.484159,1045.06,
5.21316,321.071,0.461827,1045.24,
5.17,325.024,0.499702,1048.12,
5.1702,325.913,0.469156,1042.93,
5.16033,324.559,0.481377,1044.43,
5.16982,325.788,0.475081,1044.12,
5.16991,324.946,0.490164,1046.74,
5.2041,321.528,0.483144,1045.52,
5.16813,325.759,0.488393,1046.81,
0.486064,1045.54,5.16863,325.323,
5.17065,325.395,0.483045,1044.32,
5.16422,324.877,0.497393,1049.05,
5.17058,325.845,0.522296,1056.4,
0.490956,1046.09,5.18218,325.18,
5.16955,324.924,0.462737,1045.06,
5.17044,325.324,0.489432,1045.91,
5.16796,324.628,0.489518,1045.79,
5.16757,325.258,0.483933,1045.44,
5.13166,327.619,0.437003,1047.02,
0.284673,1047.97,5.00939,335.092,1.85089,1899.45,
0.0301129,1029.03,4.78968,342.314,1.57804,1901.85,
4.25494,353.259,5.81745,1047.95,1.03366,1886.11,
4.02491,360.205,0.82292,1857.77,5.57496,1049.6,
0.673231,1851.05,5.42649,1051.29,3.86873,365.961,
0.58556,1857.92,2.17737,1547.97,5.34097,1062.88,3.76344,371.791,
0.457913,1846.93,5.1934,1060.78,2.05759,1554.29,3.61905,383.016,
0.437809,1828.03,5.16922,1055.04,2.02733,1570.75,
5.15345,1040.31,2.01011,1591.43,0.430755,1795.26,
2.02238,1611.49,5.1653,1023.85,0.446306,1758.71,
5.18729,1006.66,0.47174,1721.53,2.0579,1626.18,
5.22753,902.249,0.493731,1522.39,
5.22326,884.914,0.494395,1495.62,2.10721,1741.71,
0.490418,1471.3,5.22045,871.74,
5.21523,859.835,0.488375,1450.95,
5.21665,852.796,0.488265,1433.04,
5.21318,842.707,0.483235,1414.79,
5.21369,834.154,0.498286,1394.99,
5.19955,818.757,0.462123,1369.62,
5.19478,812.322,0.473865,1339.82,
0.487575,1326.9,5.20803,798.629,
5.19921,782.664,0.479341,1301.78,
5.19769,769.867,0.491284,1274.97,
0.465203,1247.19,5.19802,755.61,
0.504375,1228.18,5.21517,739.693,
0.4902,1213.36,5.21944,728.933,
5.2311,633.189,0.516893,1033.35,
5.22972,617.716,0.531467,1013.08,
5.2296,607.344,0.504952,992.072,
5.23221,598.33,0.508262,972.81,
5.25002,591.975,0.546125,954.838,
5.2782,584.694,0.574817,959.337,
5.26731,588.475,0.554902,963.083,
0.535007,965.753,5.24868,588.989,
5.25848,598.759,0.544798,968.752,
0.532545,964.995,5.24452,591.765,
0.544475,968.866,5.24393,591.783,
0.527681,969.109,5.24017,592.937,
5.24111,592.627,0.543622,973.815,
5.24608,590.895,0.548025,970.345,
0.530585,967.315,5.24428,592.161,
5.23048,598.037,0.533048,966.714,
5.25065,591.978,0.541182,968.166,
0.539666,969.112,5.24332,591.47,
5.23948,592.729,0.523974,958.099,
5.23986,592.969,0.531758,968.604,
5.23197,599.553,0.520293,967.278,
0.549925,971.141,5.2526,593.781,
0.544842,969.554,5.24869,595.444,
0.51856,954.114,5.25785,589.312,
0.543921,968.466,5.24511,591.827,
0.542828,966.671,5.24452,591.206,
0.536154,967.11,5.24315,591.441,
0.527478,969.869,5.2529,594.273,
0.553959,970.97,5.25326,603.94,
0.547635,968.091,5.2523,592.915,
5.24548,591.056,0.541386,968.357,
5.25062,595.515,0.553096,968.163,
5.2463,591.179,0.542404,968.735,
5.24548,591.621,0.562479,974.734,
5.24084,592.936,0.555611,972.922,
0.516999,961.111,5.23939,596.823,
5.23714,594.908,0.523514,961.825,
5.24642,589.511,0.531103,968.608,
5.25569,597.858,0.529154,969.799,
0.557116,973.102,5.23876,595.846,
5.23657,595.319,0.539161,967.847,
0.539676,968.294,5.23353,596.938,
5.24573,592.031,0.524419,960.284,
5.25525,597.51,0.523963,962.314,
0.51629,964.862,5.24287,592.345,
5.24802,591.964,0.541651,968.815,
0.542318,969.154,5.24218,590.456,
5.24608,592.003,0.544246,969.032,
5.2447,591.616,0.546574,970.979,
5.24128,592.552,0.541186,969.122,
5.26438,596.347,0.523735,971.102,
5.25692,602.21,0.526393,970.74,
5.24481,591.983,0.547259,969.486,
0.521943,956.006,5.23956,593.729,
0.53432,969.255,5.24445,592.619,
0.547308,969.77,5.24705,591.767,
0.535259,968.431,5.24397,592.426,
5.24933,593.084,0.528444,970.656,
5.26721,594.764,0.533906,969.07,
5.24204,593.3,0.535565,969.763,
0.466822,972.178,5.19993,598.864,
0.266605,958.774,5.06054,608.621,
6.27514,922.368,4.81319,608.572,0.0857543,965.366,1.57699,2042.97,
6.07868,968.477,1.29727,2023.71,4.55833,620.926,
5.77523,947.259,4.30354,626.226,1.06118,2012.63,
5.6311,974.637,4.0882,635.618,0.867927,2003.07,
5.35748,982.048,0.629602,2000.49,2.17977,1220.91,
5.27568,984.76,0.548195,1997.93,2.0959,1224.14,
2.03583,1241.13,0.514972,1987.46,5.22808,981.544,
5.21182,973.162,0.50375,1967.8,2.0327,1252.99,
0.512009,1898.66,2.049,1288.52,5.21215,937.716,
0.528964,1861.77,5.23267,917.029,2.08187,1303.99,
5.25107,896.73,0.554789,1835.21,2.12182,1307.35,
5.28333,889.445,0.560769,1816.78,2.11637,1329.82,
5.26946,878.987,0.559177,1805.25,2.11611,1336.57,
5.27289,871.544,0.55992,1793.28,2.10918,1346.06,
5.25822,848.448,0.563078,1755.09,2.12463,1361.54,
5.26874,836.497,0.560484,1731.35,2.1258,1376.53,
5.27604,819.353,0.558893,1701.11,2.12255,1395.88,
5.26887,803.661,0.561566,1676.09,2.13211,1408,
5.29113,784.986,0.562506,1649.92,2.13649,1421.83,
5.27327,773.982,2.1209,1441.96,0.560851,1626.49,
2.13685,1458.49,5.26915,748.635,0.562574,1588.85,
5.26186,734.186,0.560919,1570.3,2.14223,1466.13,
5.2724,730.727,0.562243,1552.52,2.14085,1478.94,
5.27118,718.984,0.562283,1532.99,2.15062,1481.61,
5.27169,704.668,2.13844,1504.43,0.563089,1510.45,
0.561346,1485.84,5.27354,689.935,2.14646,1513.28,
5.26938,662.734,0.561935,1440.98,2.15207,1537.74,
0.554092,1415.24,5.27989,648.046,2.14491,1556.65,
5.2573,640.302,0.559081,1397.72,2.13817,1572.99,
0.558216,1376.54,5.26519,624.451,2.14228,1583.12,
5.26574,611.559,0.560558,1357.14,2.14039,1596.61,
5.26397,599.897,0.56239,1336.5,2.13765,1609.32,
5.29996,570.648,0.55817,1293.58,
5.26306,559.785,0.577185,1275.16,
5.26407,545.723,0.553677,1248.15,
5.26137,532.05,0.563496,1228.62,
5.26081,519.62,0.5538,1206.37,
5.27502,502.887,0.556544,1184.94,
0.56818,1166.19,5.25731,493.443,
0.594646,1126.37,5.27146,463.241,
5.3217,462.333,0.625274,1128.3,
5.32299,466.125,0.622555,1133.11,
5.317,470.014,0.635561,1139.98,
5.32551,473.259,0.629392,1142.66,
5.33301,475.232,0.638925,1145.35,
0.637654,1145.44,5.32958,473.801,
5.33511,474.336,0.635709,1142.52,
0.650012,1144.39,5.33508,474.528,
0.635846,1142.39,5.3361,472.928,
5.35547,481.104,0.639285,1143.09,
5.33561,474.095,0.628009,1134.54,
5.33599,473.736,0.65612,1146.28,
5.33408,473.626,0.636306,1143.68,
5.3328,475.127,0.632909,1140.47,
5.3362,474.17,0.642262,1144.53,
5.33418,474.356,0.636014,1143.63,
5.33486,474.149,0.638355,1143.45,
5.33767,473.426,0.636626,1143.31,
0.633519,1146.12,5.33611,475.441,
5.33388,473.829,0.642886,1143.57,
5.34518,477.78,0.635627,1144.33,
0.635299,1143.25,5.3372,473.155,
5.33482,473.696,0.627374,1134.28,
0.644571,1144.48,5.33176,475.61,
0.637871,1143.33,5.33035,473.749,
5.33392,474.718,0.636341,1143.51,
0.629823,1137.24,5.33416,474.479,
5.33126,474.187,0.626891,1133.98,
5.33791,473.307,0.635262,1143.04,
5.33404,473.556,0.63593,1145.3,
5.31777,470.48,0.632066,1138.84,
5.33191,473.469,0.654957,1146.81,
5.33553,474.765,0.636439,1144.91,
5.3359,474.079,0.636874,1144.04,
0.634525,1146.27,5.33493,474.917,
0.626175,1137.82,5.33068,475.663,
5.3351,474.889,0.649579,1146.24,
5.33433,474.469,0.63549,1142.84,
0.651954,1148.69,5.35076,476.654,
5.3536,466.61,0.628796,1135.5,
0.64722,1143.7,5.33489,473.733,
0.633741,1141.5,5.33585,475.014,
5.33637,474.462,0.633827,1142.55,
5.33532,474.703,0.653235,1144.22,
0.643378,1144.62,5.34701,475.835,
5.33451,474.633,0.627937,1135.68,
5.34213,473.796,0.63757,1143.83,
5.33483,474.682,0.637354,1144.78,
5.34811,478.294,0.635739,1142.99,
5.33717,474.655,0.65212,1146.4,
5.33466,474.872,0.655503,1145.98,
5.38591,458.992,0.636409,1143.92,
5.33143,474.154,0.636323,1144.09,
5.33491,474.16,0.635825,1143.96,
5.33307,475.528,0.63406,1141.65,
5.33533,474.65,0.636183,1143.61,
5.33517,474.495,0.637237,1144.06,
5.33514,474.619,0.637067,1144.37,
5.33872,473.538,0.626341,1134.32,
0.635518,1143.19,5.32973,475.702,
5.33219,473.904,0.638856,1145.25,
0.635708,1143.71,5.33947,472.22,
5.3352,474.228,0.651892,1147.35,
5.33384,475.204,0.635442,1142.73,
5.33012,472.891,0.63537,1143.76,
0.636064,1144.13,5.33233,476.387,
0.653609,1147.91,5.33515,474.542,
5.33468,474.41,0.635974,1143.42,
5.3343,474.853,0.646061,1141.76,
5.33344,474.986,0.651273,1146.34,
5.33612,474.527,0.635554,1143.24,
5.33495,475.155,0.636945,1144.37,
5.38154,467.436,0.657079,1147.4,
5.32391,475.204,0.63788,1143.4,
5.33593,476.131,0.65351,1145.92,
0.644255,1144.68,5.33481,475.401,
5.33128,473.706,0.635121,1143.17,
0.635814,1143.96,5.33456,474.142,
5.33564,474.397,0.661906,1147.02,
0.652066,1145.24,5.33439,474.375,
5.33403,474.348,0.638207,1144.32,
5.33509,474.154,0.644607,1144.37,
5.3349,474.088,0.642678,1143.48,
5.3325,473.421,0.651924,1143.45,
5.34199,473.523,0.635752,1143.25,
5.33449,474.036,0.637215,1143.34,
5.33412,473.757,0.63648,1143.37,
5.33585,474.22,0.635727,1140.27,
5.33066,475.547,0.633419,1134.77,
5.27904,482.61,0.561525,1147.63,
5.137,486.29,0.379889,1148.28,1.92194,1734.44,
0.150083,1146.25,4.91646,491.65,1.6671,1729.57,
4.64375,503.314,6.20754,1144.21,1.4072,1718.99,
4.4155,511.878,5.92362,1146.23,1.15723,1711,
0.931173,1710.88,4.17445,516.203,5.72588,1147.02,
5.55533,1146.68,4.00807,522.018,0.80358,1694.54,
5.44123,1150.1,0.69808,1690.36,3.8917,527.244,
0.608823,1688.42,3.79539,532.324,5.34274,1145.26,2.2237,1445.55,
0.578881,1662.11,5.31348,1140,3.74981,554.924,2.20693,1463.32,
0.582294,1632.45,5.31704,1123.84,3.74925,580.216,2.19955,1489.73,
0.585007,1602.37,5.32869,1101.22,3.75775,610.659,2.22659,1505.73,
0.608339,1566.32,5.33409,1075.52,2.23385,1534.52,
5.36473,1059.1,0.609524,1544.47,3.80157,684.398,
5.36041,1044.57,0.629597,1518.41,
0.634491,1506.69,5.37092,1032.9,
5.3735,884.304,0.620743,1296.45,
5.37393,872.107,0.637906,1287.52,
5.37338,859.242,0.625421,1274.01,
5.36649,847.19,0.640447,1251.08,
5.37515,836.888,0.631368,1230.55,
5.36111,815.459,0.638491,1207.8,
5.35596,800.039,0.641839,1186.04,
5.36124,780.473,0.628124,1162.3,
5.3644,762.498,0.627913,1137.65,
5.36964,749.456,0.638815,1121.34,
5.35938,734.503,0.628136,1098.18,
5.36721,720.943,0.641565,1083.83,
5.36319,707.43,0.638232,1065.44,
5.3541,696.403,0.631969,1046.26,
5.36253,599.283,0.634176,923.344,
5.34944,585.648,0.628032,904.188,
0.630234,886.417,5.35391,570.198,
5.39149,564.029,0.706524,880.408,
5.43044,562.621,0.727291,877.402,
0.685036,876.099,5.41116,564.724,
0.702275,888.398,5.41668,566.886,
0.711044,892.58,5.41438,569.826,
0.691156,892.753,5.41722,570.306,
5.42198,570.685,0.712089,893.234,
5.41949,570.458,0.699184,890.168,
0.70936,894.755,5.40969,573.445,
5.41689,570.395,0.716481,895.3,
5.41548,570.606,0.713424,895.46,
0.70696,890.909,5.41067,571.998,
5.41528,570.574,0.694124,891.185,
5.47068,564.375,0.688137,888.109,
5.41096,571.223,0.708118,888.332,
0.695465,890.935,5.42046,569.053,
5.41958,569.49,0.698908,892.22,
5.41656,569.798,0.701783,890.338,
5.40948,563.22,0.694804,890.572,
0.686401,891.742,5.41215,572.669,
0.716257,888.833,5.41116,572.297,
5.44687,564.088,0.703379,891.303,
5.43604,565.968,0.69387,890.209,
0.701156,890.1,5.41679,569.668,
5.41415,571.504,0.683161,879.427,
5.41901,568.806,0.699758,892.084,
5.42232,569.054,0.713767,895.224,
5.41817,569.836,0.710309,893.959,
0.711347,889.228,5.41487,570.862,
0.678846,886.088,5.43022,568.724,
5.4142,570.711,0.693507,891.746,
0.695067,891.927,5.41558,570.848,
5.43984,565.23,0.696206,892.129,
5.419,568.579,0.70926,891.591,
0.68096,881.297,5.41333,571.766,
0.680447,876.548,5.42208,570.143,
0.695802,889.65,5.41842,569.011,
5.4195,568.642,0.713792,895.931,
0.694469,891.954,5.41179,571.439,
0.681004,878.018,5.41314,570.593,
5.42862,570.757,0.680236,885.947,
5.41902,568.889,0.690455,893.274,
0.696615,891.416,5.41978,569.253,
5.41937,569.307,0.691295,893.443,
5.40594,573.051,0.688091,892.474,
0.700287,891.478,5.41818,569.852,
5.41164,570.936,0.695677,890.372,
5.42567,574.791,0.700581,893.334,
0.69605,892.893,5.40748,573.857,
5.41611,570.364,0.696604,892.799,
5.41588,571.691,0.706988,891.753,
0.695924,892.3,5.42349,570.001,
0.694064,892.567,5.43012,575.895,
5.4158,570.949,0.68067,875.611,
0.716894,892.512,5.41883,570.035,
0.694529,892.335,5.41453,571.446,
5.41975,568.696,0.736892,895.995,
0.696435,891.15,5.40892,567.206,
5.41856,569.602,0.693497,893.032,
5.4088,572.783,0.709089,891.555,
5.41927,568.976,0.697009,890.426,
5.41964,568.966,0.682408,884.868,
5.41204,570.876,0.721712,897.516,
0.702387,892.994,5.42693,574.486,
0.69489,891.087,5.42717,568.18,
5.4201,569.977,0.724152,897.778,
5.41622,570.394,0.710592,890.851,
0.696812,889.739,5.41863,569.931,
0.706502,893.109,5.41876,569.109,
5.41287,571.62,0.684647,892.635,
